# Points representing a 3D sphere's 1st quadrant surface. Can be used as a Pareto front for testing purposes.
4.790467541914325555e-01 5.709056903282351270e-01 6.667690005162916211e-01
4.699284864263260086e-01 5.784343675781788985e-01 6.667690005162916211e-01
4.606919166778218333e-01 5.858174270694074259e-01 6.667690005162916211e-01
4.513393702029590560e-01 5.930530101561762857e-01 6.667690005162916211e-01
4.418732014552980703e-01 6.001392953191376778e-01 6.667690005162916211e-01
4.322957934921979883e-01 6.070744986238973961e-01 6.667690005162916211e-01
4.226095573748961942e-01 6.138568741701111442e-01 6.667690005162916211e-01
4.128169315615355384e-01 6.204847145310059542e-01 6.667690005162916211e-01
4.029203812932961593e-01 6.269563511832145775e-01 6.667690005162916211e-01
3.929223979737834771e-01 6.332701549268188179e-01 6.667690005162916211e-01
3.828254985418318990e-01 6.394245362954906753e-01 6.667690005162916211e-01
3.726322248378772795e-01 6.454179459566329324e-01 6.667690005162916211e-01
3.623451429640638932e-01 6.512488751014142707e-01 6.667690005162916211e-01
3.519668426382405735e-01 6.569158558246052104e-01 6.667690005162916211e-01
3.414999365420137711e-01 6.624174614941140682e-01 6.667690005162916211e-01
3.309470596630187389e-01 6.677523071101347796e-01 6.667690005162916211e-01
3.203108686315758180e-01 6.729190496538129951e-01 6.667690005162916211e-01
3.095940410518973618e-01 6.779163884253437411e-01 6.667690005162916211e-01
2.987992748280157151e-01 6.827430653714158248e-01 6.667690005162916211e-01
2.879292874845997274e-01 6.873978654019200496e-01 6.667690005162916211e-01
2.769868154828335483e-01 6.918796166958411931e-01 6.667690005162916211e-01
2.659746135315258497e-01 6.961871909962584759e-01 6.667690005162916211e-01
2.548954538936273329e-01 7.003195038943775819e-01 6.667690005162916211e-01
2.437521256883280751e-01 7.042755151025249516e-01 6.667690005162916211e-01
2.325474341889124941e-01 7.080542287160348502e-01 6.667690005162916211e-01
2.212842001165453432e-01 7.116546934639623734e-01 6.667690005162916211e-01
2.099652589301713168e-01 7.150760029485617730e-01 6.667690005162916211e-01
1.985934601127034849e-01 7.183172958734667102e-01 6.667690005162916211e-01
1.871716664536804964e-01 7.213777562605168114e-01 6.667690005162916211e-01
1.757027533285750454e-01 7.242566136551763512e-01 6.667690005162916211e-01
1.641896079749334270e-01 7.269531433204915460e-01 6.667690005162916211e-01
1.526351287655292599e-01 7.294666664195395001e-01 6.667690005162916211e-01
1.410422244787128965e-01 7.317965501863218369e-01 6.667690005162916211e-01
1.294138135661425659e-01 7.339422080850597219e-01 6.667690005162916211e-01
1.177528234180795497e-01 7.359030999578518584e-01 6.667690005162916211e-01
1.060621896264338643e-01 7.376787321606552705e-01 6.667690005162916211e-01
9.434485524574379167e-02 7.392686576875588944e-01 6.667690005162916211e-01
8.260377005227832747e-02 7.406724762833136744e-01 6.667690005162916211e-01
7.084188980144634495e-02 7.418898345440952946e-01 6.667690005162916211e-01
5.906217548370173986e-02 7.429204260064720122e-01 6.667690005162916211e-01
4.726759257912886703e-02 7.437639912245543883e-01 6.667690005162916211e-01
3.546111031089929644e-02 7.444203178353098194e-01 6.667690005162916211e-01
2.364570089778628842e-02 7.448892406120239951e-01 6.667690005162916211e-01
1.182433880592355900e-02 7.451706415058957367e-01 6.667690005162916211e-01
4.563428614068633034e-17 7.452644496757546699e-01 6.667690005162916211e-01
7.557495743542582689e-01 0.000000000000000000e+00 6.548607339452849896e-01
7.556544463973663417e-01 1.199069541487614646e-02 6.548607339452849896e-01
7.553690864746449574e-01 2.397837223630483808e-02 6.548607339452849896e-01
7.548935664239287968e-01 3.596001263075338655e-02 6.548607339452849896e-01
7.542280059548475135e-01 4.793260028432729664e-02 6.548607339452849896e-01
7.533725726186899507e-01 5.989312116211120696e-02 6.548607339452849896e-01
7.523274817662237712e-01 7.183856426693599473e-02 6.548607339452849896e-01
7.510929964934824898e-01 8.376592239738125945e-02 6.548607339452849896e-01
7.496694275755314552e-01 9.567219290482220639e-02 6.548607339452849896e-01
7.480571333882330975e-01 1.075543784493303567e-01 6.548607339452849896e-01
7.462565198180267645e-01 1.194094877542377919e-01 6.548607339452849896e-01
7.442680401597496775e-01 1.312345363591752023e-01 6.548607339452849896e-01
7.420921950025218816e-01 1.430265473713937530e-01 6.548607339452849896e-01
7.397295321037258287e-01 1.547825522151817235e-01 6.548607339452849896e-01
7.371806462511112379e-01 1.664995913791879611e-01 6.548607339452849896e-01
7.344461791130607597e-01 1.781747151614626601e-01 6.548607339452849896e-01
7.315268190770533030e-01 1.898049844120293372e-01 6.548607339452849896e-01
7.284233010763656591e-01 2.013874712727998506e-01 6.548607339452849896e-01
7.251364064050579428e-01 2.129192599146473575e-01 6.548607339452849896e-01
7.216669625212860373e-01 2.243974472714503343e-01 6.548607339452849896e-01
7.180158428389938896e-01 2.358191437709241944e-01 6.548607339452849896e-01
7.141839665080362831e-01 2.471814740620555395e-01 6.548607339452849896e-01
7.101722981827877090e-01 2.584815777389565250e-01 6.548607339452849896e-01
7.059818477792956237e-01 2.697166100609566519e-01 6.548607339452849896e-01
7.016136702210393761e-01 2.808837426687509353e-01 6.548607339452849896e-01
6.970688651733597530e-01 2.919801642964244270e-01 6.548607339452849896e-01
6.923485767666227586e-01 3.030030814791732086e-01 6.548607339452849896e-01
6.874539933081919019e-01 3.139497192565443573e-01 6.548607339452849896e-01
6.823863469832778250e-01 3.248173218710173060e-01 6.548607339452849896e-01
6.771469135447424348e-01 3.356031534617510692e-01 6.548607339452849896e-01
6.717370119919345850e-01 3.463044987533226982e-01 6.548607339452849896e-01
6.661580042386394673e-01 3.569186637392830486e-01 6.548607339452849896e-01
6.604112947702237557e-01 3.674429763603588861e-01 6.548607339452849896e-01
6.544983302900641009e-01 3.778747871771291345e-01 6.548607339452849896e-01
6.484205993553475711e-01 3.882114700370074556e-01 6.548607339452849896e-01
6.421796320023346327e-01 3.984504227353620198e-01 6.548607339452849896e-01
6.357769993611812609e-01 4.085890676706060987e-01 6.548607339452849896e-01
6.292143132604151035e-01 4.186248524930963888e-01 6.548607339452849896e-01
6.224932258211667291e-01 4.285552507476726447e-01 6.548607339452849896e-01
6.156154290412558794e-01 4.383777625096794694e-01 6.548607339452849896e-01
6.085826543692415269e-01 4.480899150143092258e-01 6.548607339452849896e-01
6.013966722685375466e-01 4.576892632791071391e-01 6.548607339452849896e-01
5.940592917717091304e-01 4.671733907194821622e-01 6.548607339452849896e-01
5.865723600250577485e-01 4.765399097570702236e-01 6.548607339452849896e-01
5.789377618236124512e-01 4.857864624207931525e-01 6.548607339452849896e-01
5.711574191366425302e-01 4.949107209404663976e-01 6.548607339452849896e-01
5.632332906238122217e-01 5.039103883328015510e-01 6.548607339452849896e-01
5.551673711420980206e-01 5.127831989796608481e-01 6.548607339452849896e-01
5.469616912435952827e-01 5.215269191984134300e-01 6.548607339452849896e-01
5.386183166643364606e-01 5.301393478042534246e-01 6.548607339452849896e-01
5.301393478042534246e-01 5.386183166643364606e-01 6.548607339452849896e-01
5.215269191984134300e-01 5.469616912435952827e-01 6.548607339452849896e-01
5.127831989796608481e-01 5.551673711420981316e-01 6.548607339452849896e-01
5.039103883328015510e-01 5.632332906238121106e-01 6.548607339452849896e-01
4.949107209404662866e-01 5.711574191366425302e-01 6.548607339452849896e-01
4.857864624207932081e-01 5.789377618236124512e-01 6.548607339452849896e-01
4.765399097570702236e-01 5.865723600250577485e-01 6.548607339452849896e-01
4.671733907194822177e-01 5.940592917717091304e-01 6.548607339452849896e-01
4.576892632791070836e-01 6.013966722685375466e-01 6.548607339452849896e-01
4.480899150143093368e-01 6.085826543692415269e-01 6.548607339452849896e-01
4.383777625096794694e-01 6.156154290412558794e-01 6.548607339452849896e-01
4.285552507476726447e-01 6.224932258211666181e-01 6.548607339452849896e-01
4.186248524930963888e-01 6.292143132604152145e-01 6.548607339452849896e-01
4.085890676706061542e-01 6.357769993611811499e-01 6.548607339452849896e-01
3.984504227353619643e-01 6.421796320023346327e-01 6.548607339452849896e-01
3.882114700370075666e-01 6.484205993553474601e-01 6.548607339452849896e-01
3.778747871771290234e-01 6.544983302900642119e-01 6.548607339452849896e-01
3.674429763603588306e-01 6.604112947702237557e-01 6.548607339452849896e-01
3.569186637392830486e-01 6.661580042386394673e-01 6.548607339452849896e-01
3.463044987533227537e-01 6.717370119919345850e-01 6.548607339452849896e-01
3.356031534617510137e-01 6.771469135447424348e-01 6.548607339452849896e-01
3.248173218710173060e-01 6.823863469832779360e-01 6.548607339452849896e-01
3.139497192565443573e-01 6.874539933081919019e-01 6.548607339452849896e-01
3.030030814791732086e-01 6.923485767666227586e-01 6.548607339452849896e-01
2.919801642964243160e-01 6.970688651733597530e-01 6.548607339452849896e-01
2.808837426687509353e-01 7.016136702210393761e-01 6.548607339452849896e-01
2.697166100609566519e-01 7.059818477792955127e-01 6.548607339452849896e-01
2.584815777389566360e-01 7.101722981827875980e-01 6.548607339452849896e-01
2.471814740620554840e-01 7.141839665080362831e-01 6.548607339452849896e-01
2.358191437709241944e-01 7.180158428389938896e-01 6.548607339452849896e-01
2.243974472714503898e-01 7.216669625212860373e-01 6.548607339452849896e-01
2.129192599146473019e-01 7.251364064050579428e-01 6.548607339452849896e-01
2.013874712727998506e-01 7.284233010763656591e-01 6.548607339452849896e-01
1.898049844120293372e-01 7.315268190770533030e-01 6.548607339452849896e-01
1.781747151614626878e-01 7.344461791130607597e-01 6.548607339452849896e-01
1.664995913791878779e-01 7.371806462511112379e-01 6.548607339452849896e-01
1.547825522151816957e-01 7.397295321037258287e-01 6.548607339452849896e-01
1.430265473713937530e-01 7.420921950025218816e-01 6.548607339452849896e-01
1.312345363591752856e-01 7.442680401597496775e-01 6.548607339452849896e-01
1.194094877542377364e-01 7.462565198180268755e-01 6.548607339452849896e-01
1.075543784493303290e-01 7.480571333882330975e-01 6.548607339452849896e-01
9.567219290482223415e-02 7.496694275755314552e-01 6.548607339452849896e-01
8.376592239738132883e-02 7.510929964934824898e-01 6.548607339452849896e-01
7.183856426693593922e-02 7.523274817662237712e-01 6.548607339452849896e-01
5.989312116211120002e-02 7.533725726186899507e-01 6.548607339452849896e-01
4.793260028432734521e-02 7.542280059548475135e-01 6.548607339452849896e-01
3.596001263075329635e-02 7.548935664239287968e-01 6.548607339452849896e-01
2.397837223630479644e-02 7.553690864746449574e-01 6.548607339452849896e-01
1.199069541487614993e-02 7.556544463973663417e-01 6.548607339452849896e-01
4.627631485949584978e-17 7.557495743542582689e-01 6.548607339452849896e-01
7.660444431189780135e-01 0.000000000000000000e+00 6.427876096865393629e-01
7.659480193230076006e-01 1.215403343038128428e-02 6.427876096865393629e-01
7.656587722092710324e-01 2.430500714784319949e-02 6.427876096865393629e-01
7.651767745941826515e-01 3.644986220973275848e-02 6.427876096865393629e-01
7.645021478180643593e-01 4.858554121373576118e-02 6.427876096865393629e-01
7.636350617145992725e-01 6.070898906756154456e-02 6.427876096865393629e-01
7.625757345680770349e-01 7.281715375804607981e-02 6.427876096865393629e-01
7.613244330584416630e-01 8.490698711947994304e-02 6.427876096865393629e-01
7.598814721941566930e-01 9.697544560096783839e-02 6.427876096865393629e-01
7.582472152329029491e-01 1.090194910326261341e-01 6.427876096865393629e-01
7.564220735901310277e-01 1.210360913904259539e-01 6.427876096865393629e-01
7.544065067354889242e-01 1.330222215594890067e-01 6.427876096865393629e-01
7.522010220771536693e-01 1.449748640956440848e-01 6.427876096865393629e-01
7.498061748340936195e-01 1.568910099850523709e-01 6.427876096865393629e-01
7.472225678962950424e-01 1.687676594017108733e-01 6.427876096865393629e-01
7.444508516729880787e-01 1.806018224626422253e-01 6.427876096865393629e-01
7.414917239289096074e-01 1.923905199805820698e-01 6.427876096865393629e-01
7.383459296086445356e-01 2.041307842139731543e-01 6.427876096865393629e-01
7.350142606490899233e-01 2.158196596140788126e-01 6.427876096865393629e-01
7.314975557800894590e-01 2.274542035690262642e-01 6.427876096865393629e-01
7.277967003132875812e-01 2.390314871445934353e-01 6.427876096865393629e-01
7.239126259192565360e-01 2.505485958215525888e-01 6.427876096865393629e-01
7.198463103929542140e-01 2.620026302293849141e-01 6.427876096865393629e-01
7.155987774075686092e-01 2.733907068761816661e-01 6.427876096865393629e-01
7.111710962568139616e-01 2.847099588745474752e-01 6.427876096865393629e-01
7.065643815857420851e-01 2.959575366633243054e-01 6.427876096865393629e-01
7.017797931101357189e-01 3.071306087249531247e-01 6.427876096865393629e-01
6.968185353245568425e-01 3.182263622982930973e-01 6.427876096865393629e-01
6.916818571991213416e-01 3.292420040867196085e-01 6.427876096865393629e-01
6.863710518650776304e-01 3.401747609613211543e-01 6.427876096865393629e-01
6.808874562892678339e-01 3.510218806590204021e-01 6.427876096865393629e-01
6.752324509375531303e-01 3.617806324754409553e-01 6.427876096865393629e-01
6.694074594272891865e-01 3.724483079523482898e-01 6.427876096865393629e-01
6.634139481689383944e-01 3.830222215594890067e-01 6.427876096865393629e-01
6.572534259969079473e-01 3.934997113706592553e-01 6.427876096865393629e-01
6.509274437897099030e-01 4.038781397338301327e-01 6.427876096865393629e-01
6.444375940795350477e-01 4.141548939351622494e-01 6.427876096865393629e-01
6.377855106513418137e-01 4.243273868567431495e-01 6.427876096865393629e-01
6.309728681315598386e-01 4.343930576278797195e-01 6.427876096865393629e-01
6.240013815665107488e-01 4.443493722697838821e-01 6.427876096865393629e-01
6.168728059906558592e-01 4.541938243334885383e-01 6.427876096865393629e-01
6.095889359847742606e-01 4.639239355308323876e-01 6.427876096865393629e-01
6.021516052241878691e-01 4.735372563583554739e-01 6.427876096865393629e-01
5.945626860171425720e-01 4.830313667139493616e-01 6.427876096865393629e-01
5.868240888334651517e-01 4.924038765061039546e-01 6.427876096865393629e-01
5.789377618236124512e-01 5.016524262556011360e-01 6.427876096865393629e-01
5.709056903282352380e-01 5.107746876895001842e-01 6.427876096865393629e-01
5.627298963783785579e-01 5.197683643272688059e-01 6.427876096865393629e-01
5.544124381864475870e-01 5.286311920589094049e-01 6.427876096865393629e-01
5.459554096280625490e-01 5.373609397149364808e-01 6.427876096865393629e-01
5.373609397149364808e-01 5.459554096280625490e-01 6.427876096865393629e-01
5.286311920589094049e-01 5.544124381864476980e-01 6.427876096865393629e-01
5.197683643272688059e-01 5.627298963783786689e-01 6.427876096865393629e-01
5.107746876895001842e-01 5.709056903282351270e-01 6.427876096865393629e-01
5.016524262556010250e-01 5.789377618236124512e-01 6.427876096865393629e-01
4.924038765061040657e-01 5.868240888334651517e-01 6.427876096865393629e-01
4.830313667139493616e-01 5.945626860171425720e-01 6.427876096865393629e-01
4.735372563583555849e-01 6.021516052241878691e-01 6.427876096865393629e-01
4.639239355308323320e-01 6.095889359847742606e-01 6.427876096865393629e-01
4.541938243334885938e-01 6.168728059906558592e-01 6.427876096865393629e-01
4.443493722697838821e-01 6.240013815665107488e-01 6.427876096865393629e-01
4.343930576278797195e-01 6.309728681315597276e-01 6.427876096865393629e-01
4.243273868567431495e-01 6.377855106513419248e-01 6.427876096865393629e-01
4.141548939351623604e-01 6.444375940795350477e-01 6.427876096865393629e-01
4.038781397338300772e-01 6.509274437897099030e-01 6.427876096865393629e-01
3.934997113706593108e-01 6.572534259969079473e-01 6.427876096865393629e-01
3.830222215594888957e-01 6.634139481689383944e-01 6.427876096865393629e-01
3.724483079523482343e-01 6.694074594272891865e-01 6.427876096865393629e-01
